ShiftDemand_index_1,ShiftDemand_index_2,ShiftDemand
Oahu,4407021208,116.02290937629078
Oahu,4407021210,116.02290937629078
Oahu,4407021212,116.02290937629078
Oahu,4407021214,116.02290937629078
Oahu,4407021216,116.02290937629078
Oahu,4407021218,-123.22019529412401
Oahu,4407021220,-108.89372498232599
Oahu,4407021222,-82.19563794443961
Oahu,4407050200,-66.874798775378
Oahu,4407050202,-61.08191598306101
Oahu,4407050204,-67.93302618310831
Oahu,4407050206,-100.822786144797
Oahu,4407050208,124.31409505114371
Oahu,4407050210,124.31409505114371
Oahu,4407050212,124.31409505114371
Oahu,4407050214,124.31409505114371
Oahu,4407050216,124.31409505114371
Oahu,4407050218,-122.237555558374
Oahu,4407050220,-114.34646325073
Oahu,4407050222,-88.2739293602701
Oahu,4407092200,-76.8145776408452
Oahu,4407092202,-69.24017161408561
Oahu,4407092204,-71.3488070152035
Oahu,4407092206,-88.53066679785981
Oahu,4407092208,127.02821376954176
Oahu,4407092210,127.02821376954176
Oahu,4407092212,127.02821376954176
Oahu,4407092214,127.02821376954176
Oahu,4407092216,127.02821376954176
Oahu,4407092218,-122.60767450393502
Oahu,4407092220,-111.22000074932001
Oahu,4407092222,-95.3791705264596
Oahu,4407102700,-75.345830980116
Oahu,4407102702,-67.7623023032898
Oahu,4407102704,-70.5316782163772
Oahu,4407102706,-87.468529682958
Oahu,4407102708,124.83591063495551
Oahu,4407102710,124.83591063495551
Oahu,4407102712,124.83591063495551
Oahu,4407102714,124.83591063495551
Oahu,4407102716,124.8359106349555
Oahu,4407102718,-120.38565759484601
Oahu,4407102720,-109.52840077982
Oahu,4407102722,-93.15715361737061
Oahu,4407121500,-70.9682621838522
Oahu,4407121502,-62.5076558649046
Oahu,4407121504,-65.6823380880956
Oahu,4407121506,-82.2516770805632
Oahu,4407121508,118.17116314341226
Oahu,4407121510,118.17116314341226
Oahu,4407121512,118.17116314341226
Oahu,4407121514,118.17116314341226
Oahu,4407121516,118.17116314341226
Oahu,4407121518,-115.705738110659
Oahu,4407121520,-105.36325940653602
Oahu,4407121522,-88.3768849824507
Oahu,4408022000,-64.33655620893231
Oahu,4408022002,-57.9047678267614
Oahu,4408022004,-66.967742365275
Oahu,4408022006,-98.66649739693361
Oahu,4408022008,161.3910088806789
Oahu,4408022010,161.39100888067892
Oahu,4408022012,161.39100888067892
Oahu,4408022014,161.39100888067892
Oahu,4408022016,-34.59750725759574
Oahu,4408022018,-127.085744168912
Oahu,4408022020,-111.955070279121
Oahu,4408022022,-84.05015001918461
Oahu,4408041000,-61.3399275308754
Oahu,4408041002,-56.5851142761266
Oahu,4408041004,-67.6810320280283
Oahu,4408041006,-99.7831273243939
Oahu,4408041008,122.64861996526356
Oahu,4408041010,122.64861996526356
Oahu,4408041012,122.64861996526356
Oahu,4408041014,122.64861996526356
Oahu,4408041016,122.64861996526356
Oahu,4408041018,-126.40087781340301
Oahu,4408041020,-114.801461476029
Oahu,4408041022,-86.65155937746161
Oahu,4408061700,-73.0638650237972
Oahu,4408061702,-66.1150431479417
Oahu,4408061704,-74.0316109609294
Oahu,4408061706,-101.158273998696
Oahu,4408061708,130.135860489778
Oahu,4408061710,130.135860489778
Oahu,4408061712,130.135860489778
Oahu,4408061714,130.135860489778
Oahu,4408061716,130.135860489778
Oahu,4408061718,-123.72231947832
Oahu,4408061720,-119.66049352400701
Oahu,4408061722,-92.92769631519872
Oahu,4408081800,-72.9691206663157
Oahu,4408081802,-67.017821525658
Oahu,4408081804,-74.6934679724785
Oahu,4408081806,-105.834584785818
Oahu,4408081808,133.62218214693218
Oahu,4408081810,133.62218214693218
Oahu,4408081812,133.62218214693218
Oahu,4408081814,133.62218214693218
Oahu,4408081816,133.62218214693218
Oahu,4408081818,-128.93190564898
Oahu,4408081820,-123.877970922754
Oahu,4408081822,-94.7860392126567
Oahu,4408091000,-72.7512086441083
Oahu,4408091002,-66.6523790039438
Oahu,4408091004,-74.7692634584637
Oahu,4408091006,-105.114527668958
Oahu,4408091008,132.35179566218744
Oahu,4408091010,132.35179566218744
Oahu,4408091012,132.35179566218744
Oahu,4408091014,132.35179566218744
Oahu,4408091016,132.35179566218744
Oahu,4408091018,-131.619938419811
Oahu,4408091020,-119.76877278970001
Oahu,4408091022,-91.0828883259523
Oahu,4408112200,-67.29934761646011
Oahu,4408112202,-59.163514290443906
Oahu,4408112204,-61.988249634212906
Oahu,4408112206,-78.16381843794281
Oahu,4408112208,-48.27184419339108
Oahu,4408112210,183.26405815103954
Oahu,4408112212,183.26405815103954
Oahu,4408112214,183.26405815103954
Oahu,4408112216,57.10941493262625
Oahu,4408112218,-110.935891690784
Oahu,4408112220,-98.586641438485
Oahu,4408112222,-82.492282084025
Oahu,4507011200,-71.9611624111596
Oahu,4507011202,-65.4595939469239
Oahu,4507011204,-72.78656168626081
Oahu,4507011206,-103.91130251943201
Oahu,4507011208,127.45262307962653
Oahu,4507011210,127.45262307962653
Oahu,4507011212,127.45262307962653
Oahu,4507011214,127.45262307962653
Oahu,4507011216,127.45262307962653
Oahu,4507011218,-122.78642408067999
Oahu,4507011220,-109.778329799205
Oahu,4507011222,-90.5797409544713
Oahu,4507011900,-65.67306059826261
Oahu,4507011902,-61.0847299212373
Oahu,4507011904,-69.45274179133251
Oahu,4507011906,-100.54649916823101
Oahu,4507011908,182.07387882159162
Oahu,4507011910,182.07387882159162
Oahu,4507011912,182.07387882159162
Oahu,4507011914,182.07387882159162
Oahu,4507011916,-113.97225044026
Oahu,4507011918,-120.50604169901902
Oahu,4507011920,-108.146121322766
Oahu,4507011922,-88.91407034525801
Oahu,4507021200,-59.814408214062
Oahu,4507021202,-54.9685956530324
Oahu,4507021204,-64.5003461407252
Oahu,4507021206,-95.47388770728611
Oahu,4507021208,118.02894288741238
Oahu,4507021210,118.02894288741238
Oahu,4507021212,118.02894288741238
Oahu,4507021214,118.02894288741238
Oahu,4507021216,118.02894288741238
Oahu,4507021218,-122.674883638099
Oahu,4507021220,-109.05083824592501
Oahu,4507021222,-83.66175483793221
Oahu,4507050200,-69.0920943603198
Oahu,4507050202,-63.5832358350572
Oahu,4507050204,-70.0984370200528
Oahu,4507050206,-101.375616458085
Oahu,4507050208,125.91361283965549
Oahu,4507050210,125.91361283965549
Oahu,4507050212,125.91361283965549
Oahu,4507050214,125.91361283965549
Oahu,4507050216,125.91361283965549
Oahu,4507050218,-121.74042259691801
Oahu,4507050220,-114.23622948770202
Oahu,4507050222,-89.44202844014261
Oahu,4507092200,-78.54452719995491
Oahu,4507092202,-71.34149328570831
Oahu,4507092204,-73.3467425756689
Oahu,4507092206,-89.68617807557041
Oahu,4507092208,128.49465868098576
Oahu,4507092210,128.49465868098576
Oahu,4507092212,128.49465868098576
Oahu,4507092214,128.4946586809857
Oahu,4507092216,128.4946586809857
Oahu,4507092218,-122.092394660175
Oahu,4507092220,-111.263057023787
Oahu,4507092222,-96.1989005840642
Oahu,4507102700,-77.1477929911875
Oahu,4507102702,-69.9360837091846
Oahu,4507102704,-72.56967749235291
Oahu,4507102706,-88.6761174010847
Oahu,4507102708,126.40984387531716
Oahu,4507102710,126.40984387531716
Oahu,4507102712,126.40984387531716
Oahu,4507102714,126.40984387531716
Oahu,4507102716,126.40984387531716
Oahu,4507102718,-119.97932294238602
Oahu,4507102720,-109.654395974115
Oahu,4507102722,-94.08582886627511
Oahu,4507121500,-72.9848558064053
Oahu,4507121502,-64.9390718815448
Oahu,4507121504,-67.9580998607438
Oahu,4507121506,-83.7150463827211
Oahu,4507121508,120.07186806020059
Oahu,4507121510,120.07186806020059
Oahu,4507121512,120.07186806020059
Oahu,4507121514,120.07186806020059
Oahu,4507121516,120.07186806020059
Oahu,4507121518,-115.528859283394
Oahu,4507121520,-105.69347092423
Oahu,4507121522,-89.53993616196391
Oahu,4508022000,-66.6783014867796
Oahu,4508022002,-60.561862827119505
Oahu,4508022004,-69.1804809384587
Oahu,4508022006,-99.3250502585845
Oahu,4508022008,157.71615025075283
Oahu,4508022010,194.11833900268465
Oahu,4508022012,194.11833900268462
Oahu,4508022014,194.11833900268462
Oahu,4508022016,-120.58713995111901
Oahu,4508022018,-126.35090516954399
Oahu,4508022020,-111.96208619304201
Oahu,4508022022,-85.4253404341593
Oahu,4508041000,-63.8285971112561
Oahu,4508041002,-59.3069117132373
Oahu,4508041004,-69.8587981046289
Oahu,4508041006,-100.386931970331
Oahu,4508041008,124.32979577406061
Oahu,4508041010,124.32979577406061
Oahu,4508041012,124.32979577406061
Oahu,4508041014,124.32979577406061
Oahu,4508041016,124.32979577406061
Oahu,4508041018,-125.69961771967301
Oahu,4508041020,-114.668919210985
Oahu,4508041022,-87.89920304019181
Oahu,4508061700,-74.977711519921
Oahu,4508061702,-68.3695894494886
Oahu,4508061704,-75.8980090034346
Oahu,4508061706,-101.69465538746401
Oahu,4508061708,136.3071105179289
Oahu,4508061710,185.3344695170705
Oahu,4508061712,185.3344695170705
Oahu,4508061714,185.3344695170705
Oahu,4508061716,-35.06082957435501
Oahu,4508061718,-123.152388740829
Oahu,4508061720,-119.28971356876701
Oahu,4508061722,-93.8676218248811
Oahu,4508081800,-74.887612465591
Oahu,4508081802,-69.22810472431881
Oahu,4508081804,-76.5274152543971
Oahu,4508081806,-106.141687283323
Oahu,4508081808,134.76532567243174
Oahu,4508081810,134.76532567243174
Oahu,4508081812,134.76532567243174
Oahu,4508081814,134.76532567243174
Oahu,4508081816,134.76532567243174
Oahu,4508081818,-128.106549599632
Oahu,4508081820,-123.30040861580001
Oahu,4508081822,-95.6348504190969
Oahu,4508091000,-74.68038464063191
Oahu,4508091002,-68.88057980047451
Oahu,4508091004,-76.5994944978611
Oahu,4508091006,-105.45693447041499
Oahu,4508091008,133.5572260668011
Oahu,4508091010,133.5572260668011
Oahu,4508091012,133.5572260668011
Oahu,4508091014,133.5572260668011
Oahu,4508091016,133.5572260668011
Oahu,4508091018,-130.662788483909
Oahu,4508091020,-119.39268391657299
Oahu,4508091022,-92.1132645241411
Oahu,4508112200,-69.4958276286137
Oahu,4508112202,-61.7588931203611
Oahu,4508112204,-64.4451320687429
Oahu,4508112206,-79.8276149015706
Oahu,4508112208,-63.34189803171974
Oahu,4508112210,165.65793255986355
Oahu,4508112212,165.65793255986358
Oahu,4508112214,165.65793255986358
Oahu,4508112216,136.08141004792054
Oahu,4508112218,-110.992877794321
Oahu,4508112220,-99.24910962707781
Oahu,4508112222,-83.9438545551044
Oahu,4607011200,-73.29802143390711
Oahu,4607011202,-66.9744324394332
Oahu,4607011204,-74.10082552661001
Oahu,4607011206,-104.373531208504
Oahu,4607011208,128.59312567607725
Oahu,4607011210,128.59312567607725
Oahu,4607011212,128.59312567607725
Oahu,4607011214,128.59312567607725
Oahu,4607011216,128.59312567607725
Oahu,4607011218,-122.731949124218
Oahu,4607011220,-110.07994948906801
Oahu,4607011222,-91.406919158646
Oahu,4607011900,-62.7193296657976
Oahu,4607011902,-62.7193296657976
Oahu,4607011904,-70.8582684554826
Oahu,4607011906,-101.100838848611
Oahu,4607011908,182.58752229866565
Oahu,4607011910,182.58752229866565
Oahu,4607011912,182.58752229866565
Oahu,4607011914,182.58752229866565
Oahu,4607011916,-114.159062176315
Oahu,4607011918,-120.51399187110502
Oahu,4607011920,-108.492422476921
Oahu,4607011922,-89.7868460346329
Oahu,4607021200,-61.4837828264275
Oahu,4607021202,-56.770623663561906
Oahu,4607021204,-66.041443899265
Oahu,4607021206,-96.1670893719852
Oahu,4607021208,119.42741732758711
Oahu,4607021210,119.42741732758711
Oahu,4607021212,119.42741732758711
Oahu,4607021214,119.42741732758711
Oahu,4607021216,119.42741732758711
Oahu,4607021218,-122.623462084664
Oahu,4607021220,-109.37237290886301
Oahu,4607021222,-84.6783118831689
Oahu,4607050200,-70.50749369425651
Oahu,4607050202,-65.14943935181729
Oahu,4607050204,-71.4862878733478
Oahu,4607050206,-101.907259175966
Oahu,4607050208,127.09624561253607
Oahu,4607050210,127.09624561253607
Oahu,4607050212,127.09624561253607
Oahu,4607050214,127.09624561253607
Oahu,4607050216,127.09624561253607
Oahu,4607050218,-121.71458177550801
Oahu,4607050220,-114.415814836594
Oahu,4607050222,-90.3003513551907
Oahu,4607092200,-79.7011675907209
Oahu,4607092202,-72.6953156586046
Oahu,4607092204,-74.6456715474835
Oahu,4607092206,-90.5378174306598
Oahu,4607092208,129.606635707826
Oahu,4607092210,129.606635707826
Oahu,4607092212,129.606635707826
Oahu,4607092214,129.60663570782597
Oahu,4607092216,129.60663570782597
Oahu,4607092218,-122.05691865587902
Oahu,4607092220,-111.52403252669302
Oahu,4607092222,-96.87225512908911
Oahu,4607102700,-78.342668773189
Oahu,4607102702,-71.3283789602185
Oahu,4607102704,-73.8898785052541
Oahu,4607102706,-89.5554070169168
Oahu,4607102708,127.57889239739839
Oahu,4607102710,127.57889239739842
Oahu,4607102712,127.57889239739842
Oahu,4607102714,127.57889239739842
Oahu,4607102716,127.57889239739842
Oahu,4607102718,-120.001691962098
Oahu,4607102720,-109.959408334008
Oahu,4607102722,-94.8170284353076
Oahu,4607121500,-74.29369137470681
Oahu,4607121502,-66.4681595881791
Oahu,4607121504,-69.40454212545289
Oahu,4607121506,-84.7301445798449
Oahu,4607121508,121.41441772760425
Oahu,4607121510,121.41441772760425
Oahu,4607121512,121.41441772760425
Oahu,4607121514,121.41441772760425
Oahu,4607121516,121.41441772760425
Oahu,4607121518,-115.673059083875
Oahu,4607121520,-106.10691301827401
Oahu,4607121522,-90.39557886768851
Oahu,4608022000,-68.15977804163781
Oahu,4608022002,-62.210775980617804
Oahu,4608022004,-70.59346070296421
Oahu,4608022006,-99.9128269212065
Oahu,4608022008,143.18671200180745
Oahu,4608022010,143.18671200180742
Oahu,4608022012,143.18671200180742
Oahu,4608022014,143.18671200180742
Oahu,4608022016,52.92639217499146
Oahu,4608022018,-126.19885307340301
Oahu,4608022020,-112.20392587640299
Oahu,4608022022,-86.3936195859888
Oahu,4608041000,-65.3880838995717
Oahu,4608041002,-60.9901789668353
Oahu,4608041004,-71.2532090375933
Oahu,4608041006,-100.945639779022
Oahu,4608041008,125.55578530355842
Oahu,4608041010,125.55578530355842
Oahu,4608041012,125.55578530355842
Oahu,4608041014,125.55578530355842
Oahu,4608041016,125.55578530355842
Oahu,4608041018,-125.565394520609
Oahu,4608041020,-114.836659743054
Oahu,4608041022,-88.7997605711067
Oahu,4608061700,-76.23199295945281
Oahu,4608061702,-69.8047672479047
Oahu,4608061704,-77.1270974362266
Oahu,4608061706,-102.217564462102
Oahu,4608061708,144.15378185530722
Oahu,4608061710,164.48923512557735
Oahu,4608061712,164.48923512557735
Oahu,4608061714,164.48923512557735
Oahu,4608061716,24.783585751609962
Oahu,4608061718,-123.087895556224
Oahu,4608061720,-119.33096054252002
Oahu,4608061722,-94.604794779219
Oahu,4608081800,-76.144360353335
Oahu,4608081802,-70.6397807947692
Oahu,4608081804,-77.73927378467751
Oahu,4608081806,-106.54285952119801
Oahu,4608081808,135.70564412298702
Oahu,4608081810,135.70564412298702
Oahu,4608081812,135.70564412298702
Oahu,4608081814,135.70564412298702
Oahu,4608081816,135.70564412298702
Oahu,4608081818,-127.90643699832499
Oahu,4608081820,-123.23186340913101
Oahu,4608081822,-96.3236457534994
Oahu,4608091000,-75.9428053592643
Oahu,4608091002,-70.3017693140295
Oahu,4608091004,-77.80937986957171
Oahu,4608091006,-105.876851714704
Oahu,4608091008,134.53061606438604
Oahu,4608091010,134.53061606438604
Oahu,4608091012,134.53061606438604
Oahu,4608091014,134.53061606438604
Oahu,4608091016,134.53061606438604
Oahu,4608091018,-130.392699223322
Oahu,4608091020,-119.431112092369
Oahu,4608091022,-92.89846274866971
Oahu,4608112200,-70.90017482437621
Oahu,4608112202,-63.3750377476104
Oahu,4608112204,-65.9877413042915
Oahu,4608112206,-80.94913095733222
Oahu,4608112208,-78.31239133480987
Oahu,4608112210,163.89434497440072
Oahu,4608112212,163.89434497440072
Oahu,4608112214,163.89434497440072
Oahu,4608112216,163.89434497440072
Oahu,4608112218,-111.261249413451
Oahu,4608112220,-99.838965153193
Oahu,4608112222,-84.9526891625388
Oahu,4707011200,-73.8979054319432
Oahu,4707011202,-67.5967872577619
Oahu,4707011204,-74.6978567670566
Oahu,4707011206,-104.86298864398901
Oahu,4707011208,129.34065814660045
Oahu,4707011210,129.34065814660045
Oahu,4707011212,129.34065814660045
Oahu,4707011214,129.34065814660045
Oahu,4707011216,129.34065814660045
Oahu,4707011218,-123.15617007608601
Oahu,4707011220,-110.54912921520099
Oahu,4707011222,-91.9424533409645
Oahu,4707011900,-63.3568049560349
Oahu,4707011902,-63.3568049560349
Oahu,4707011904,-71.4668220952023
Oahu,4707011906,-101.601925768865
Oahu,4707011908,183.65939487537133
Oahu,4707011910,183.65939487537133
Oahu,4707011912,183.65939487537133
Oahu,4707011914,183.65939487537133
Oahu,4707011916,-114.613746809831
Oahu,4707011918,-120.946094315413
Oahu,4707011920,-108.967243466936
Oahu,4707011922,-90.3281371331682
Oahu,4707021200,-62.125648621964004
Oahu,4707021202,-57.429237630532704
Oahu,4707021204,-66.6671140845221
Oahu,4707021206,-96.6857083294971
Oahu,4707021208,120.20752006561702
Oahu,4707021210,120.20752006561702
Oahu,4707021212,120.20752006561702
Oahu,4707021214,120.20752006561702
Oahu,4707021216,120.20752006561702
Oahu,4707021218,-123.04806854431399
Oahu,4707021220,-109.84406700242101
Oahu,4707021222,-85.2377561148341
Oahu,4707050200,-71.1172938091392
Oahu,4707050202,-65.7782792677294
Oahu,4707050204,-72.09260985134951
Oahu,4707050206,-102.405480488371
Oahu,4707050208,127.84909723377189
Oahu,4707050210,127.84909723377189
Oahu,4707050212,127.84909723377189
Oahu,4707050214,127.84909723377189
Oahu,4707050216,127.84909723377189
Oahu,4707050218,-122.14241793369
Oahu,4707050220,-114.869587101691
Oahu,4707050222,-90.8398177168893
Oahu,4707092200,-80.27829806275741
Oahu,4707092202,-73.2973413665428
Oahu,4707092204,-75.2407666821786
Oahu,4707092206,-91.0764399586571
Oahu,4707092208,130.3505666789779
Oahu,4707092210,130.3505666789779
Oahu,4707092212,130.3505666789779
Oahu,4707092214,130.3505666789779
Oahu,4707092216,130.3505666789779
Oahu,4707092218,-122.483538322838
Oahu,4707092220,-111.9880807159
Oahu,4707092222,-97.3883682860156
Oahu,4707102700,-78.92462665934481
Oahu,4707102702,-71.9352620662146
Oahu,4707102704,-74.4876593441664
Oahu,4707102706,-90.0975205320544
Oahu,4707102708,128.33002893734468
Oahu,4707102710,128.33002893734468
Oahu,4707102712,128.33002893734468
Oahu,4707102714,128.33002893734468
Oahu,4707102716,128.33002893734468
Oahu,4707102718,-120.43561485982201
Oahu,4707102720,-110.42901640212102
Oahu,4707102722,-95.3404448230001
Oahu,4707121500,-67.09231344282563
Oahu,4707121502,-67.09231344282561
Oahu,4707121504,-67.09231344282563
Oahu,4707121506,-85.2894046244586
Oahu,4707121508,120.0427252860712
Oahu,4707121510,120.0427252860712
Oahu,4707121512,120.0427252860712
Oahu,4707121514,120.0427252860712
Oahu,4707121516,120.0427252860712
Oahu,4707121518,-116.122363742117
Oahu,4707121520,-106.590210896081
Oahu,4707121522,-90.9347068392226
Oahu,4708022000,-68.7779207443412
Oahu,4708022002,-62.8500584120971
Oahu,4708022004,-71.2029553348047
Oahu,4708022006,-100.41813543184901
Oahu,4708022008,155.30524073830873
Oahu,4708022010,155.3052407383087
Oahu,4708022012,155.30524073830867
Oahu,4708022014,155.30524073830867
Oahu,4708022016,8.251387937585832
Oahu,4708022018,-126.61075441125399
Oahu,4708022020,-112.665558070312
Oahu,4708022022,-86.9469684861626
Oahu,4708041000,-66.01607579409111
Oahu,4708041002,-61.6337987795343
Oahu,4708041004,-71.860359259277
Oahu,4708041006,-101.44727819786401
Oahu,4708041008,126.31411093754258
Oahu,4708041010,126.31411093754258
Oahu,4708041012,126.31411093754258
Oahu,4708041014,126.31411093754258
Oahu,4708041016,126.31411093754258
Oahu,4708041018,-125.979546848098
Oahu,4708041020,-115.28893653931601
Oahu,4708041022,-89.3445592695324
Oahu,4708061700,-76.82145111435591
Oahu,4708061702,-70.4170644953026
Oahu,4708061704,-77.7133748449019
Oahu,4708061706,-102.71468310728301
Oahu,4708061708,139.19346104339937
Oahu,4708061710,139.19346104339937
Oahu,4708061712,139.19346104339937
Oahu,4708061714,139.19346104339937
Oahu,4708061716,109.29981325980992
Oahu,4708061718,-123.51085165544
Oahu,4708061720,-119.76726687870101
Oahu,4708061722,-95.12896533742291
Oahu,4708081800,-76.73412990996681
Oahu,4708081802,-71.24911082855321
Oahu,4708081804,-78.32337582984871
Oahu,4708081806,-107.024608266775
Oahu,4708081808,136.42790231904587
Oahu,4708081810,136.42790231904587
Oahu,4708081812,136.42790231904587
Oahu,4708081814,136.42790231904587
Oahu,4708081816,136.42790231904587
Oahu,4708081818,-128.31227045106502
Oahu,4708081820,-123.65430791979401
Oahu,4708081822,-96.8417083892266
Oahu,4708091000,-76.5332911398718
Oahu,4708091002,-70.9123004687666
Oahu,4708091004,-78.39323279336001
Oahu,4708091006,-106.360967113417
Oahu,4708091008,135.2570497127653
Oahu,4708091010,135.2570497127653
Oahu,4708091012,135.2570497127653
Oahu,4708091014,135.2570497127653
Oahu,4708091016,135.2570497127653
Oahu,4708091018,-130.789697764162
Oahu,4708091020,-119.86706254086
Oahu,4708091022,-93.42869674338911
Oahu,4708112200,-71.5085795501666
Oahu,4708112202,-64.0101829846953
Oahu,4708112204,-66.613602321268
Oahu,4708112206,-81.52182680204442
Oahu,4708112208,-73.31869105222866
Oahu,4708112210,163.63870215962504
Oahu,4708112212,163.63870215962504
Oahu,4708112214,163.63870215962504
Oahu,4708112216,163.63870215962504
Oahu,4708112218,-111.72623140024001
Oahu,4708112220,-100.344536131007
Oahu,4708112222,-85.5111583968501
Oahu,4807011200,-71.820072972739
Oahu,4807011202,-64.9570659528066
Oahu,4807011204,-72.691358271114
Oahu,4807011206,-105.54640178971499
Oahu,4807011208,128.73980697985425
Oahu,4807011210,128.73980697985425
Oahu,4807011212,128.73980697985425
Oahu,4807011214,128.73980697985425
Oahu,4807011216,128.73980697985425
Oahu,4807011218,-125.470838868169
Oahu,4807011220,-111.73959188357001
Oahu,4807011222,-91.47370516115771
Oahu,4807011900,-60.338992224182704
Oahu,4807011902,-60.338992224182704
Oahu,4807011904,-69.1722029368368
Oahu,4807011906,-101.99454055084401
Oahu,4807011908,182.701788978817
Oahu,4807011910,182.701788978817
Oahu,4807011912,182.701788978817
Oahu,4807011914,182.701788978817
Oahu,4807011916,-116.16666312936701
Oahu,4807011918,-123.06368429007601
Oahu,4807011920,-110.016644829576
Oahu,4807011922,-89.7154357302028
Oahu,4807021200,-58.9980501358428
Oahu,4807021202,-53.882846657395305
Oahu,4807021204,-63.9444911465871
Oahu,4807021206,-96.6399298507713
Oahu,4807021208,118.79224068588523
Oahu,4807021210,118.79224068588523
Oahu,4807021212,118.79224068588523
Oahu,4807021214,118.79224068588522
Oahu,4807021216,118.79224068588522
Oahu,4807021218,-125.35309761163201
Oahu,4807021220,-110.97165724371101
Oahu,4807021222,-84.1711307834866
Oahu,4807050200,-62.97639637061491
Oahu,4807050202,-62.9763963706149
Oahu,4807050204,-69.8537939885685
Oahu,4807050206,-69.8537939885685
Oahu,4807050208,119.34902600568772
Oahu,4807050210,119.3490260056877
Oahu,4807050212,119.3490260056877
Oahu,4807050214,119.3490260056877
Oahu,4807050216,119.3490260056877
Oahu,4807050218,-124.366687529088
Oahu,4807050220,-116.44531743650501
Oahu,4807050222,-90.27274434447871
Oahu,4807092200,-78.7694235807987
Oahu,4807092202,-71.1659548808659
Oahu,4807092204,-71.1659548808659
Oahu,4807092206,-90.5304668726767
Oahu,4807092208,129.4164267340876
Oahu,4807092210,129.4164267340876
Oahu,4807092212,129.4164267340876
Oahu,4807092214,129.4164267340876
Oahu,4807092216,129.4164267340876
Oahu,4807092218,-124.73822660527101
Oahu,4807092220,-113.306858831697
Oahu,4807092222,-97.4052480182628
Oahu,4807102700,-77.2950414017167
Oahu,4807102702,-69.6824150484978
Oahu,4807102704,-72.46241693895841
Oahu,4807102706,-89.46425438292361
Oahu,4807102708,127.63905705485023
Oahu,4807102710,127.63905705485021
Oahu,4807102712,127.63905705485021
Oahu,4807102714,127.63905705485021
Oahu,4807102716,127.63905705485021
Oahu,4807102718,-122.50768391198402
Oahu,4807102720,-111.60876826519501
Oahu,4807102722,-95.1747053249756
Oahu,4807121500,-9.705038978803131
Oahu,4807121502,-9.705038978803131
Oahu,4807121504,-9.705038978803131
Oahu,4807121506,-9.705038978803131
Oahu,4807121508,70.88674082326027
Oahu,4807121510,70.88674082326027
Oahu,4807121512,70.88674082326027
Oahu,4807121514,70.88674082326027
Oahu,4807121516,70.88674082326027
Oahu,4807121518,-117.80980777615201
Oahu,4807121520,-107.427645421942
Oahu,4807121522,-90.3760950029947
Oahu,4808022000,-66.2435245123501
Oahu,4808022002,-59.7870576322205
Oahu,4808022004,-68.8848064178577
Oahu,4808022006,-100.70518822186301
Oahu,4808022008,131.31043966984168
Oahu,4808022010,131.31043966984168
Oahu,4808022012,131.31043966984168
Oahu,4808022014,131.31043966984168
Oahu,4808022016,99.68980387166673
Oahu,4808022018,-129.23347843273902
Oahu,4808022020,-114.044748791963
Oahu,4808022022,-86.0327585420402
Oahu,4808041000,-63.235397897744306
Oahu,4808041002,-58.4623406271434
Oahu,4808041004,-69.6008329426532
Oahu,4808041006,-101.82610261077501
Oahu,4808041008,125.44337384406094
Oahu,4808041010,125.44337384406094
Oahu,4808041012,125.44337384406094
Oahu,4808041014,125.44337384406094
Oahu,4808041016,125.44337384406094
Oahu,4808041018,-128.545984274206
Oahu,4808041020,-116.90206147060601
Oahu,4808041022,-88.6441493971767
Oahu,4808061700,-75.0043196392599
Oahu,4808061702,-68.0288354299617
Oahu,4808061704,-75.9757787763165
Oahu,4808061706,-103.20652566427
Oahu,4808061708,132.95934259143056
Oahu,4808061710,132.95934259143056
Oahu,4808061712,132.95934259143056
Oahu,4808061714,132.95934259143056
Oahu,4808061716,132.95934259143056
Oahu,4808061718,-125.857148424927
Oahu,4808061720,-121.779737417505
Oahu,4808061722,-94.9443676049126
Oahu,4808081800,-74.9092117517159
Oahu,4808081802,-68.9350777298452
Oahu,4808081804,-76.6401753050166
Oahu,4808081806,-107.90077925662
Oahu,4808081808,136.4590411162281
Oahu,4808081810,136.4590411162281
Oahu,4808081812,136.4590411162281
Oahu,4808081814,136.4590411162281
Oahu,4808081816,136.4590411162281
Oahu,4808081818,-131.08672355573898
Oahu,4808081820,-126.01339709732099
Oahu,4808081822,-96.8098408848827
Oahu,4808091000,-74.6904636103647
Oahu,4808091002,-68.5682330207469
Oahu,4808091004,-76.7162616150518
Oahu,4808091006,-107.17795931128602
Oahu,4808091008,135.18378021267392
Oahu,4808091010,135.18378021267392
Oahu,4808091012,135.18378021267392
Oahu,4808091014,135.18378021267392
Oahu,4808091016,135.18378021267392
Oahu,4808091018,-133.785070193773
Oahu,4808091020,-121.888432146127
Oahu,4808091022,-93.0924811660202
Oahu,4808112200,-69.2176840242616
Oahu,4808112202,-61.0506338524479
Oahu,4808112204,-63.886207585366805
Oahu,4808112206,-80.1238413573425
Oahu,4808112208,-102.06523101374201
Oahu,4808112210,168.61479912136804
Oahu,4808112212,168.61479912136804
Oahu,4808112214,168.61479912136804
Oahu,4808112216,168.61479912136804
Oahu,4808112218,-113.021659658811
Oahu,4808112220,-100.625025859505
Oahu,4808112222,-84.4689131339953
Oahu,4907011200,-71.5799475922569
Oahu,4907011202,-64.5532375483329
Oahu,4907011204,-72.4720156229952
Oahu,4907011206,-106.11074914245901
Oahu,4907011208,129.07608702194167
